,468T8,49HYF,72677,72768,72769,72770,72772,72773,72774,72775,72776,72777,72779,74230,7QWEU,9Y709,FZIS8,GBAB3,H5X3C,J5D8P,J893H,JOVI3,K8S00,KBHK0,KBZN0,KCII0,KEKS0,KGDV0,KGFA0,KJDN0,KLVM0,KLWT0,KM750,KOLF0,KPO10,KPWD0,KS590,KS710,KS850,KSDY0,KWYS0,MDSMM,MRYDA,OBMJ4,U1K6U,V83LW,WLH1H,XEEN8
2023-02-02,0.6713688373451987,0.1600205898171225,0.026655197132186,0.1385331153755942,0.1786470413094321,0.0027537345772543,0.001710653293685,0.001710653293685,0.0078201293831625,0.2970814704781332,0.2970814704781332,0.8929491042977133,0.010800361621932,0.3832399845009604,0.0099360942726889,0.8060455322151938,0.0192046165352621,0.0358939170723715,0.3183007240181723,0.0551462173348227,0.0056147575264731,0.6604313850289145,0.041913986194686,0.0947535037880697,0.0570237636452475,0.0589013099556723,0.1437485217934409,0.0624179839974203,0.41712522505577,0.3915846347695151,0.197333097446517,0.4513084888344565,0.3244996070748129,0.1101315021401205,0.0854551792031088,0.0443875789528647,0.0479936599617758,0.7370233535652915,0.0649809837227621,0.0769615173226156,0.1473248004799643,0.693541765201644,0.6016314029579917,0.2997338771706381,0.3299534320717612,0.0101745128517904,0.0984191894417563,0.3982901573067465
2023-02-03,0.0,0.0,0.0,0.0051558017730712,0.0,0.0,0.0,0.0243782997131347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467896461486816,0.0,0.0,0.0059306621551513,0.0,0.0,5.960464477539063e-05,0.0247955322265625,0.0,0.0,0.0,0.0,5.960464477539063e-05,0.0762343406677246,0.1265555620193481,0.0772923231124877,0.026211142539978,0.0,0.1546293497085571,0.1437515020370483,5.960464477539063e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-04,0.0059902667999267,0.0,0.0,0.0,0.0447183847427368,0.002339482307434,0.1073777675628662,0.6324648857116699,0.0797212123870849,0.0,0.0,0.0,1.4474540948867798,0.0,0.0,0.0,0.0206083059310913,0.0475943088531494,0.0027865171432495,0.0,1.2785643339157104,0.0026822090148925,0.9032189846038818,0.0,0.0011920928955078,0.0302642583847045,0.0014901161193847,0.0,0.0,0.004395842552185,0.0007897615432739,0.0,0.0,0.0,0.0,0.0073760747909545,4.537731409072876,0.0,0.0,0.0,0.0343173742294311,0.0,0.0,0.000879168510437,0.0,0.0059008598327636,0.001654028892517,0.0001788139343261
2023-02-05,0.0480277141150509,0.2020461162146603,0.0233811935004268,0.0012678702887569,0.0175697406348263,0.593812545162109,0.5343718131598507,1.310618003230957,0.934110363346008,0.1028639873084102,0.1028639873084102,0.0789625247534786,0.7889432509955441,0.0012678702887569,0.0557763179358516,0.0012678702887569,0.1195532878455196,0.1804394324835811,0.0828666289862667,0.0012678702887569,1.1281234820899044,0.1228315433081661,0.0978869994696651,0.0012678702887569,0.9294313987311398,0.1349014838751827,0.9425444205817256,0.0012678702887569,0.1156491836127315,0.0012678702887569,0.4326862891730343,0.01700349650946,0.0012678702887569,0.0012678702887569,0.0012678702887569,0.0012678702887569,2.0503116448935543,0.0244242747839962,0.0012678702887569,0.0012678702887569,1.3224495252188715,0.0029964049872432,0.0029368003424679,0.1209539969977413,0.0505311091956173,0.7265669902380978,0.1028639873084102,0.0401300986823116
2023-02-06,0.6291300057341687,0.5077749489714733,0.4936486481597057,0.0004351138045421,0.0048011540343395,0.5524188279082409,0.3325521944930187,1.7025053500105969,0.7082402705123059,0.059533119099342,0.059533119099342,0.1917809246947399,1.0829597710539929,1.4424502848555676,0.3055810927321545,0.6673216818740002,0.1062035559584728,0.0594586132933727,1.2061327694823376,1.226115226643287,3.0900269745757214,0.4701644181182018,0.2671957014968029,0.6987780331542126,0.7559537886550061,0.0291198491026989,2.6346176861693493,0.1518309115340343,0.056493282215797,0.1242339610030285,1.0148167609145275,1.000869274037086,0.0027298926283947,0.0007182358672253,0.0004351138045421,0.0045776366164318,1.172739267246925,0.0780105589797131,0.0004351138045421,0.0004947184493175,3.2957226036955944,0.5935162304808728,0.5698829888274304,0.6059885024001233,0.0224739312102428,0.6240636109282605,0.0237554310729137,0.8867114781310192
2023-02-07,0.0062555074578085,0.0020682811623373,0.001710653293685,0.001710653293685,0.0210225582009115,0.0224679708367148,0.0175356864815512,0.34160614012535,0.0317662954216757,0.0041395425682821,0.0041395425682821,0.001606345165328,1.432043313968734,0.0018298625832358,0.001710653293685,0.001710653293685,0.0636100768929281,0.021857023227767,0.0107258558159628,0.001710653293685,0.2635389566307822,0.0073730945473471,0.6282299756890097,0.0018149614220419,0.003170967090682,0.015211105335311,0.0683486461525717,0.001710653293685,0.0037968158608236,0.001710653293685,0.0082224607353964,0.001710653293685,0.001710653293685,0.001710653293685,0.001710653293685,0.001710653293685,4.142534732807235,0.001710653293685,0.001710653293685,0.001710653293685,0.3152310848122397,0.001710653293685,0.001710653293685,0.0022321939354696,0.0023812055474081,0.0317811965828696,0.0033348798638144,0.002098083484725
2023-02-08,1.824074983591828,0.5178242921779486,0.0855714082668157,0.001126527781281,1.4989912509868475,0.8562445640514227,0.91970860957602,3.087261319155488,2.7596741914699408,1.5165746211955875,1.5165746211955875,1.5576869249294134,5.582281947130952,0.0018417835185857,0.2229601144740911,0.8981466293285223,0.2964377403209539,0.5787849426219793,1.2452393770168158,0.0039428472469182,5.335146188730988,2.621853351588044,2.636918425555024,0.0004261732051702,1.6378104686687325,0.8801460266063543,1.8973737955043648,0.0031232833812566,1.6649752855251163,0.0486612319896551,1.0436415672252508,0.9040921926448676,0.24224221705893,0.0004261732051702,0.0004261732051702,0.0022143125484319,8.376130461687836,0.8791476488063665,0.0004261732051702,0.0037342309902044,3.0638068914363714,0.4700064659068914,1.2129783630321356,0.2589613199184271,0.9809076785991522,0.6447970867107244,0.9834855794856878,0.374579429621491
2023-02-09,0.8587688206489474,0.5060583351905734,0.1313835381324679,0.922694802170554,0.1740604637916476,0.0062137841041476,0.3681182860191256,0.0744163988883883,0.0113844870384127,0.8068829773719699,0.8068829773719699,0.132158398514548,0.0194013117607028,1.040160655861655,0.1077651976402194,0.6950646637733371,0.3599822520072848,0.1208037136848361,1.0567158459480197,0.5300045012290866,0.0339448450858981,1.1673271654899509,0.1361966131980807,1.129761338120261,0.1534074543769747,0.2657324074561984,0.1992136238868624,0.7781535385902316,0.7533133028800876,1.9016712902839568,0.5197674034889133,1.4728009699638278,0.705152749901572,0.8919537066276462,0.8705407379920871,0.4607737063224704,0.0116229056175143,0.1474320887382418,0.7845312355811984,0.9903013705070408,0.0943094490821749,0.8443146942909152,0.7287114857490451,0.2328902481849581,0.4729926585014254,0.0133663414771945,0.4988461731727511,0.766277313118735
2023-02-10,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0035047530104748,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0012397765090099,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0481486319472423,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699,0.0008523463179699
2023-02-11,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0023747944624119,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0350083374769383,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0077243113310032,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0481511616499119,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394,0.0008548760206394
2023-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022053718566894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063478946685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065118074417114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,0.007718801498413,4.470348358154297e-05,0.0,0.0,0.0592321157455444,0.0065714120864868,0.171363353729248,1.0824799537658691,0.140845775604248,0.0,0.0,0.0255405902862548,1.3281404972076416,0.0,0.0,0.010460615158081,0.0300854444503784,0.0074952840805053,0.0,0.0,0.9461343288421632,0.0009238719940185,1.0601133108139038,0.0,0.0,0.0057518482208251,0.012710690498352,0.0,0.0,0.0,0.0003129243850708,0.0034272670745849,0.0,0.0,0.0,0.0,4.00659441947937,0.0694096088409423,0.0,0.0,0.0832974910736084,0.0,0.0278800725936889,0.0,0.0,0.0071078538894653,0.0,0.0
2023-02-14,3.747996360630168,14.862429768413676,10.581564576000346,0.1584556406442061,1.1518117493096725,4.3631013935510055,3.4956749981347457,4.430886775821818,3.641527563900127,2.3381825989190475,2.3381825989190475,0.1957532471124068,3.0865189140740767,9.18288198170103,12.707617551654948,1.253199250072612,4.483413369030131,3.408860833019389,4.452761680454387,11.31043997463621,4.209261805385722,3.548276097149028,4.178088576168193,5.783480078548564,8.49061873611845,2.192702562183513,11.03488770183958,4.549157292217387,2.230223686069621,2.4084266727868453,14.975931913227214,3.5400953596536056,0.0531938379708663,0.4966672962609664,0.5633052891198531,0.0935312813226119,4.502471954197063,0.1432713573876753,0.4904088085595504,2.0398613518182174,8.451413781017436,1.7528947895470992,1.7435070579949752,3.2912757700387374,1.1913147276345626,4.854139358371867,1.772683531612529,3.871810108989848
2023-02-15,0.0081418477861916,0.032460542854551,0.0526367151110207,0.003209563431028,0.0032840692369973,0.0415204488604104,0.0367073737947976,0.2334027015535866,0.0166355096666848,0.0070391618578469,0.0070391618578469,0.0029711448519265,0.2669303142397439,0.0189898931353127,0.0907091819613015,0.0031946622698342,0.0104813300936257,0.0042824470369851,0.0082610570757424,0.0614582025377785,0.0779537879793679,0.0094531499712502,0.0312088453142678,0.3418235504000222,0.1256077014772927,0.0032691680758034,0.5078075849382913,0.0521300756304299,0.0076203071444069,0.0042079412310158,0.0816492759554421,0.0074116908876931,0.0029860460131203,0.0079779350130593,0.0277815782396828,0.2547560655443703,0.2961812936632668,0.0029860460131203,0.0819025956957375,0.0951348268358742,0.1549927913515603,0.0031350576250588,0.0032840692369973,0.0031499587862526,0.0037609063952004,0.0286160432665383,0.0031946622698342,0.0031350576250588
2023-02-16,1.825355866458267e-06,3.162767825415358e-05,3.162767825415358e-05,0.003756917976716,0.0001508369678049,1.825355866458267e-06,1.825355866458267e-06,0.0087339058154611,6.143000064184889e-05,-2.797696652123705e-05,-2.797696652123705e-05,3.162767825415358e-05,0.0184196605914621,1.825355866458267e-06,1.825355866458267e-06,3.162767825415358e-05,0.0001210346454172,3.162767825415358e-05,1.825355866458267e-06,1.825355866458267e-06,0.0011641159289865,3.162767825415358e-05,0.0103730335467844,1.825355866458267e-06,3.162767825415358e-05,3.162767825415358e-05,1.825355866458267e-06,1.825355866458267e-06,1.825355866458267e-06,1.825355866458267e-06,1.825355866458267e-06,1.825355866458267e-06,3.162767825415358e-05,0.0379401817554025,0.0744480266803293,0.7501262798541575,0.0061113014453439,3.162767825415358e-05,0.3085750713580637,0.0128764286273508,1.825355866458267e-06,1.825355866458267e-06,3.162767825415358e-05,3.162767825415358e-05,3.162767825415358e-05,-2.797696652123705e-05,3.162767825415358e-05,3.162767825415358e-05
2023-02-17,0.0576376914978027,0.0,0.0008642673492431,0.00038743019104,0.0330209732055664,0.0108778476715087,0.0,0.0392794609069824,0.0,0.002443790435791,0.002443790435791,0.077366828918457,0.3853142261505127,0.0,0.0009536743164062,0.0172555446624755,0.0038743019104003,0.0147521495819091,0.0344514846801757,0.0,0.0006854534149169,0.0241100788116455,0.4056990146636963,0.0,0.0,0.0188350677490234,0.0,0.0,5.960464477539063e-05,0.0,0.0,0.0239014625549316,0.0022351741790771,0.0,0.0006258487701416,0.0509023666381835,1.1429786682128906,0.0354647636413574,0.0093281269073486,0.0,0.0028908252716064,0.0124275684356689,0.0160634517669677,0.0001490116119384,0.0061392784118652,0.0057816505432128,0.0074803829193115,0.0282824039459228
2023-02-18,1.8809861167596864,0.9704804643320132,0.2378350719141053,0.4069185479806947,0.5303150638269472,0.5909478887247133,1.0545528157877015,4.47778167568913,1.6405558808969545,1.2575066312479066,1.2575066312479066,0.6935572847055482,3.9316392167734193,0.0155246480630921,0.2038902267145204,1.0746246799158143,0.3827637656854676,0.5280649884866762,1.6031986697839784,0.0730580314325379,3.0011511071847963,2.1407580598520326,1.2506520970987367,0.0021583064722108,1.4509982093500184,0.4958486779855775,1.8496936782526063,0.0021583064722108,1.104978345267682,0.180838130347638,1.557765029303937,1.5565282329248475,0.3568804486917543,0.2256757243799256,0.0965422614740418,0.1023239120172547,3.35703553997746,0.6084418519662904,0.1244521363901185,0.0349408610986756,2.3166364654230165,0.7465756162332582,1.356837771766095,0.77202679955235,1.2425309642480895,0.8924132808374452,0.765857718818097,1.1024600490259218
2023-02-19,1.5567413660164675,1.320662269222339,0.3352186771508059,0.8281192871208987,0.0876656862374147,0.4257283302422365,0.9463152977104984,2.094077238666614,2.007888922321399,0.522123942005237,0.522123942005237,0.1635573001976809,1.429932484256824,0.1701138111229738,0.472532877552112,0.2894125076409182,0.4210940691109499,0.252457627880176,1.6657433601494631,0.4074446054573855,2.1815917583580813,1.4863929840203127,0.8405021520729861,0.2425334545250734,1.87966443024834,0.1594743820305666,2.183886537181934,0.1311919780846437,0.5899987312432131,0.1705161424752077,1.5159270855065188,1.1536202522393069,0.8176735731240115,0.769006380664905,0.7286391349907717,1.0908565612908203,0.7773659320946535,0.1885912510033449,0.7502607198830447,0.2193770500298342,2.659650811779102,0.379609236347278,0.4099181982155642,0.7155112119789919,0.1101664396401247,1.0877422186013064,0.1340380998726686,0.8077792020912966
2023-02-20,16.30285382270813,7.028937339782715,11.77641749382019,0.0755190849304199,7.866203784942627,0.6375014781951904,3.4872889518737797,6.46933913230896,2.8860270977020264,8.253902196884155,8.253902196884155,1.0950565338134766,3.9806067943573,0.9292364120483398,9.81009006500244,8.05482268333435,5.727887153625488,7.215321063995361,16.021788120269775,12.412846088409424,6.056666374206543,13.654261827468872,9.883493185043337,0.970989465713501,3.3569037914276123,7.827043533325195,2.81667709350586,0.1045763492584228,8.869141340255737,0.7995367050170898,6.368547677993774,13.312876224517822,0.133901834487915,0.0330805778503418,0.1022219657897949,0.1826584339141845,3.463536500930786,0.6351470947265625,0.1268684864044189,0.1240670680999755,6.205439567565918,7.6142847537994385,11.4346444606781,12.709856033325195,7.658600807189941,0.9676218032836914,6.360918283462524,9.076178073883057
2023-02-21,3.820882775130485,7.039503790679191,4.470394589247917,8.282171227278923,8.754627444091057,9.968267418685173,7.546411492171501,12.67440769845507,4.32785008126757,3.80556438142321,3.80556438142321,13.746933676543447,15.286313034835077,5.918727852645134,4.563646055999016,10.070042349639152,4.8015281932976,4.79091856652758,3.7113890426780927,3.754155375304435,11.424915530028557,5.821959711852287,13.28902099305651,5.0986871498253095,2.680318095030998,4.79091856652758,12.633310295882438,7.838295437636589,4.767106510939811,11.338518597426628,5.810098387541984,4.797832705321525,12.075768448653434,6.588654257598137,5.909042097869133,1.9916758316185224,17.919139601531242,14.21411488229296,4.568772055449699,5.790041424575065,14.474080540480829,10.999070145430778,6.818608977141594,3.977374769988273,4.320250489058708,8.952842690291618,3.841535784545158,5.4802462833549725
2023-02-22,3.940933942715219,6.232553720394662,5.99723458282142,0.3949344157376799,1.310759782711557,2.596282958904794,2.649569511333993,1.000875234524301,2.6383340357938323,2.603167295376352,2.603167295376352,0.6569266318479094,0.8968353270688567,3.0052304267087493,6.658190488735727,1.8947660922208345,3.023529052654794,2.8658449649014983,3.752076625744394,5.537325143734506,2.079242467800668,2.250546216885141,2.315306663433603,2.8924584387937102,3.469669818798593,2.528631687084726,3.7459373473325286,1.3934314250150237,2.4110913275876555,1.407945156017831,4.835033416668466,2.9620766638913665,0.4502773284116301,0.4391908644834075,0.4575490950742278,0.2134978770413909,1.2815833090940032,0.6204485892453704,0.4287004470029387,0.7429063319364104,2.5971174239316497,2.5600433348813567,2.2278964518704925,4.89588975898414,2.2523641585507903,2.715939283291391,2.2865772246518645,4.0545403956571135
